gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G134432	0	67	-1.2638120583938748	1.2638120583938748	-0.9306681083298657						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G006363	18	1023	-1.2967124736855808	19.29671247368558	-0.9545843816581755						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G092154	0	69	-1.301537791480259	1.301537791480259	-0.9580920461739658						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G024476	0	72	-1.3581263911098356	1.3581263911098356	-0.999227952940116						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G101020	9	550	-1.374576598755688	10.374576598755688	-1.0111860896042706						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G154211	1	129	-1.4333097840717888	2.4333097840717888	-1.0538809583774391						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G030731	8	501	-1.4502961381392723	9.450296138139272	-1.0662288355433482						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G327655	1	130	-1.452172650614981	2.452172650614981	-1.0675929272994893						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM5G856084	1	130	-1.452172650614981	2.452172650614981	-1.0675929272994893						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G330218	0	79	-1.4901664569121806	1.4901664569121806	-1.0952117353944666						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G364208	3	241	-1.5459508369093102	4.54595083690931	-1.1357630314079847						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G041472	1	143	-1.697389915676479	2.697389915676479	-1.24584852328614						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM5G871143	0	92	-1.7353837219736787	1.7353837219736787	-1.2734673313811176						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G108865	0	94	-1.773109455060063	1.773109455060063	-1.3008912692252177						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G001169	5	360	-1.7906319555491779	6.790631955549178	-1.3136288868928814						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G144403	2	206	-1.8857505078975851	3.885750507897585	-1.3827733422557635						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM5G862488	0	101	-1.9051495208624083	1.9051495208624083	-1.3968750516795683						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G049547	13	791	-1.920527435664999	14.920527435664999	-1.408053707340214						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G019325	0	103	-1.9428752539487926	1.9428752539487926	-1.4242989895236684						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G420310	1	157	-1.961470047281169	2.961470047281169	-1.437816088194841						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G300375	1	158	-1.9803329138243613	2.9803329138243613	-1.4515280571168911						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G116151	0	108	-2.0371895866647534	2.0371895866647534	-1.4928588341339188						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G456644	13	800	-2.0902932345537284	15.090293234553728	-1.5314614276386647						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G122251	2	229	-2.319596438391005	4.319596438391005	-1.6981486274629156						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G149414	16	980	-2.485609212328317	18.485609212328317	-1.818828164249084						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G037164	4	351	-2.6208661566604485	6.6208661566604485	-1.9171503897139621						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G004741	5	411	-2.752638149251978	7.752638149251978	-2.0129393019174353						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G147966	3	306	-2.772037162216801	5.772037162216801	-2.02704101134124						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G047949	2	257	-2.8477567016003853	4.847756701600385	-2.0820837572803175						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
AC196489.3_FG002	4	365	-2.884946288265138	6.884946288265138	-2.109117954622663						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G011456	2	267	-3.036385367032307	5.036385367032307	-2.2192034465008184						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G179976	11	752	-3.184875640480504	14.184875640480504	-2.327145365619323						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G417223	2	299	-3.639997096414456	5.639997096414456	-2.6579864520064205						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G702529	6	518	-3.7709648693735396	9.77096486937354	-2.7531907534572624						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G112865	0	237	-4.470499370736542	4.470499370736542	-3.2617028250783786						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G175510	9	765	-5.430092905542002	14.430092905542002	-3.9592594078450363						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G174696	2	440	-6.299661279004551	8.299661279004551	-4.5913740700154815						ZmRoot	ZmWallace	Ear row number	10000	2	1114	820	0.35333333333333333	150	locality	strongest
GRMZM2G455642	3	372	1.4429733392860287	1.5570266607139713	2.5371604751008126	3.58	1.0	3.58	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
AC233853.1_FG002	2	157	1.3428677802900713	0.6571322197099287	2.359140557062222	2.09	2.0	4.18	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G086906	3	422	1.2336955623083445	1.7663044376916555	2.1649971998688127	1.6106666666666667	3.0	4.832	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G141386	5	936	1.0823200149777499	3.91767998502225	1.8958027335562333	1.092	5.0	5.46	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G106245	2	226	1.054064448060867	0.945935551939133	1.8455552372420623	1.092	5.0	5.46	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G830545	1	3	0.9874433333813389	0.012556666618661057	1.727081443240592	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G118479	1	10	0.9581444446044631	0.04185555539553686	1.674978584708112	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G133018	1	12	0.9497733335253558	0.05022666647464423	1.660092053698832	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G167253	1	13	0.9455877779858021	0.05441222201419792	1.652648788194192	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G545891	1	14	0.9414022224462484	0.058597777553751604	1.6452055226895521	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G091302	1	18	0.9246600002880336	0.07533999971196635	1.615432460670992	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G374881	1	19	0.92047444474848	0.07952555525152004	1.607989195166352	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G017634	1	21	0.9121033336693726	0.08789666633062741	1.593102664157072	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G080586	1	26	0.8911755559716041	0.10882444402839583	1.555886336633872	0.6462857142857142	14.0	9.048	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G825437	1	36	0.8493200005760673	0.1506799994239327	1.481453681587472	0.595	20.0	11.9	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G018447	1	38	0.8409488894969599	0.15905111050304008	1.466567150578192	0.595	20.0	11.9	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G335930	1	40	0.8325777784178525	0.16742222158214745	1.451680619568912	0.595	20.0	11.9	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G036286	1	54	0.7739800008641009	0.22601999913589904	1.3474749025039519	0.595	20.0	11.9	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G050514	1	65	0.7279388899290105	0.2720611100709896	1.265598981952912	0.595	20.0	11.9	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G086066	1	65	0.7279388899290105	0.2720611100709896	1.265598981952912	0.595	20.0	11.9	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G000610	1	68	0.7153822233103493	0.28461777668965066	1.243269185438992	0.6186086956521739	23.0	14.228	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G138176	1	75	0.6860833345334736	0.31391666546652647	1.191166326906512	0.6186086956521739	23.0	14.228	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G106393	1	93	0.6107433348215072	0.38925666517849283	1.057187547822992	0.6186086956521739	23.0	14.228	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G066169	1	130	0.4558777798580208	0.5441222201419792	0.781786724151312	0.65024	25.0	16.256	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G054012	2	370	0.45134445036513604	1.548655549634864	0.7737250045739021	0.65024	25.0	16.256	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G158197	1	137	0.426578891081145	0.573421108918855	0.7296838656188319	0.6583703703703704	27.0	17.776	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
AC233853.1_FG003	1	156	0.34705333582962494	0.6529466641703751	0.5882618210306719	0.6583703703703704	27.0	17.776	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G076484	1	209	0.12521889223327964	0.8747811077667204	0.19376874928475196	0.6986206896551724	29.0	20.26	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G839794	1	227	0.04987889252131328	0.9501211074786867	0.059789970201231925	0.6986206896551724	29.0	20.26	0.01625732671400572	0.5623278568988953	ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G062084	3	715	0.007327789219114589	2.9926722107808854	-0.01587959299070726						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G045049	0	0	0.0	0.0	-0.028910761781678434						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G838435	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G076542	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G833563	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G576002	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G017654	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G009653	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G016443	0	1	-0.004185555539553686	0.004185555539553686	-0.03635402728631844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G391741	0	2	-0.008371111079107372	0.008371111079107372	-0.04379729279095843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G111225	0	2	-0.008371111079107372	0.008371111079107372	-0.04379729279095843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G885392	0	3	-0.012556666618661057	0.012556666618661057	-0.05124055829559843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G060714	0	3	-0.012556666618661057	0.012556666618661057	-0.05124055829559843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G084984	0	3	-0.012556666618661057	0.012556666618661057	-0.05124055829559843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G101412	0	3	-0.012556666618661057	0.012556666618661057	-0.05124055829559843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
AC233961.1_FG001	0	3	-0.012556666618661057	0.012556666618661057	-0.05124055829559843						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G355523	0	4	-0.016742222158214744	0.016742222158214744	-0.058683823800238434						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G054210	0	4	-0.016742222158214744	0.016742222158214744	-0.058683823800238434						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G054076	0	4	-0.016742222158214744	0.016742222158214744	-0.058683823800238434						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G168020	0	4	-0.016742222158214744	0.016742222158214744	-0.058683823800238434						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G030144	0	5	-0.02092777769776843	0.02092777769776843	-0.06612708930487844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G016275	0	5	-0.02092777769776843	0.02092777769776843	-0.06612708930487844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G348909	0	5	-0.02092777769776843	0.02092777769776843	-0.06612708930487844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G158261	0	5	-0.02092777769776843	0.02092777769776843	-0.06612708930487844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G178955	0	6	-0.025113333237322115	0.025113333237322115	-0.07357035480951844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G025659	0	6	-0.025113333237322115	0.025113333237322115	-0.07357035480951844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G110381	0	6	-0.025113333237322115	0.025113333237322115	-0.07357035480951844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM5G898269	0	6	-0.025113333237322115	0.025113333237322115	-0.07357035480951844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G035708	0	6	-0.025113333237322115	0.025113333237322115	-0.07357035480951844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G103579	0	6	-0.025113333237322115	0.025113333237322115	-0.07357035480951844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G004131	0	7	-0.029298888776875802	0.029298888776875802	-0.08101362031415844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G106384	0	7	-0.029298888776875802	0.029298888776875802	-0.08101362031415844						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G177259	0	9	-0.037669999855983176	0.037669999855983176	-0.09590015132343845						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G034840	0	9	-0.037669999855983176	0.037669999855983176	-0.09590015132343845						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
AC205008.4_FG002	0	10	-0.04185555539553686	0.04185555539553686	-0.10334341682807845						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
GRMZM2G018793	0	11	-0.04604111093509055	0.04604111093509055	-0.11078668233271845						ZmRoot	ZmWallace	Fructose	10000	2	245	181	0.212	250	locality	strongest
