gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G043489	-0.0593031350851313	54946	-0.5725777177788236						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G325683	-0.05948064632777294	54946	-0.5742879051495554						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G158093	-0.06088015466950991	54946	-0.5877711158783782						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G170338	-0.061968534873008276	54946	-0.5982568408999481						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G170336	-0.06276257957537233	54946	-0.6059068646481395						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G404078	-0.06280470991386185	54946	-0.6063127587860949						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G406746	-0.06674935046324557	54946	-0.644316404917127						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G079617	-0.06725254618336983	54946	-0.64916431738034						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G416156	-0.0677324931885144	54946	-0.6537882459529986						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G095931	-0.06933356917693963	54946	-0.6692134094200504						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G160268	-0.0705049398877291	54946	-0.6804986855874957						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G073521	-0.0709398930708906	54946	-0.684689132511492						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
AC217050.4_FG007	-0.0718780573838475	54946	-0.6937276403592976						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G416484	-0.07222676496098825	54946	-0.6970871757083262						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G056247	-0.07264574645863225	54946	-0.7011237474497997						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G023798	-0.0733837231309955	54946	-0.7082335978806156						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G058432	-0.07429131314164067	54946	-0.7169775453112648						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G031447	-0.07503747377612169	54946	-0.724166242064421						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G369931	-0.07605199857586713	54946	-0.7339404257949781						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G068112	-0.07612593270897347	54946	-0.7346527255841229						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G031588	-0.0761463055465834	54946	-0.7348490025582907						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G835629	-0.07689877403084065	54946	-0.742098470701829						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G044902	-0.07747323781123885	54946	-0.7476329973467876						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G479245	-0.07799868223285585	54946	-0.7526952593224134						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G080450	-0.07909032327306428	54946	-0.7632124000542032						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G025429	-0.08207557726171658	54946	-0.7919730779349087						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G079458	-0.08386214853516215	54946	-0.8091853490186455						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G098212	-0.08479790750777016	54946	-0.8182006832205132						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G161728	-0.08604920043708814	54946	-0.8302559498783313						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G325693	-0.08640562490150897	54946	-0.8336898316347838						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G433433	-0.08642968624897773	54946	-0.8339216446284372						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G131243	-0.0867054816518882	54946	-0.836578725993788						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G075676	-0.08682745915670173	54946	-0.8377538875505499						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G409976	-0.08706994063520114	54946	-0.8400900142994524						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G109566	-0.08758884754832692	54946	-0.8450892922956338						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G097884	-0.08999088015322913	54946	-0.8682310706070103						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G033612	-0.09182371198102267	54946	-0.8858890273534218						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G141214	-0.09306127307174222	54946	-0.8978119980698761						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
AC233882.1_FG005	-0.0948927891901427	54946	-0.9154572789454295						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G005939	-0.09598675083199686	54946	-0.9259967769294585						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G465806	-0.09645883650364202	54946	-0.930544967463964						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G004377	-0.09822063167576658	54946	-0.9475185394380297						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G367650	-0.09869070569815795	54946	-0.9520473492443232						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G048287	-0.09898419891568748	54946	-0.9548749357483947						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G378547	-0.09928788592774432	54946	-0.9578007317990898						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G039610	-0.10140252967830747	54946	-0.9781737345565036						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G050596	-0.10149792059127129	54946	-0.9790927542884685						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G124466	-0.10178051988089182	54946	-0.9818153859871407						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G555972	-0.10213288063326924	54946	-0.9852101169331348						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G825437	-0.10431687650129651	54946	-1.0062512752037183						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G568636	-0.10694985457875743	54946	-1.031618039519474						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G002104	-0.10919110650394225	54946	-1.0532108168559353						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
AC203841.3_FG002	-0.1095122439375997	54946	-1.056304734599607						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G124290	-0.10955655041016694	54946	-1.0567315941533941						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G340807	-0.1098517684309583	54946	-1.059575797840194						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G872568	-0.11226389989716347	54946	-1.0828148710879482						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G814314	-0.11234360077598461	54946	-1.0835827291366427						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G047762	-0.11432664027139319	54946	-1.1026878238351046						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G010238	-0.11449488372838294	54946	-1.1043087230585582						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G329454	-0.11463916685792344	54946	-1.1056987825403002						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G301823	-0.11475628947739255	54946	-1.1068271709266486						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G015040	-0.11935524897948133	54946	-1.1511346882530715						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G159082	-0.12106123237031033	54946	-1.1675705556733902						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G079723	-0.12767642024960935	54946	-1.2313029176231882						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G467756	-0.1280009976863353	54946	-1.234429977210247						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G025518	-0.13223432162776588	54946	-1.2752148707928292						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G001296	-0.13948068102313713	54946	-1.345028095788195						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G048375	-0.13959363642938888	54946	-1.3461163362080857						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G146416	-0.14907480223077804	54946	-1.4374602408084505						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G164649	-0.14953697296811946	54946	-1.4419129084049407						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
AC217910.3_FG001	-0.1504319585012863	54946	-1.4505354211710733						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G456960	-0.150953079871355	54946	-1.4555560337950812						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G089106	-0.15172370931444068	54946	-1.4629804691236077						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G101130	-0.15212463749906055	54946	-1.4668431107664897						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G475293	-0.1591095845932067	54946	-1.5341378247680948						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G444073	-0.16079744130393753	54946	-1.5503990552532207						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G086464	-0.16305759440392842	54946	-1.5721739311991236						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G083716	-0.16797513709533002	54946	-1.6195507580452269						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G170035	-0.17021905539176344	54946	-1.641169223864103						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G827575	-0.17673896851408116	54946	-1.7039836851575019						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G877941	-0.18045013143330688	54946	-1.73973794984935						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G002754	-0.19142094307691987	54946	-1.845433472230778						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM5G840145	-0.1918927456710904	54946	-1.8499789355266316						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G050570	-0.20357957160431947	54946	-1.9625727172923229						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
AC234157.1_FG002	-0.21731218415540376	54946	-2.094876115108257						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G150724	-0.227921453127328	54946	-2.19708844565405						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G129246	-0.268007251009165	54946	-2.5832849719305484						ZmPAN	ZmIonome	Mg25	20000	1	480	414	0.91	100	density	strongest
GRMZM2G150772	0.28722652322250214	56278	2.7412775028461316	7.41	1.0	7.41	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G095865	0.21507387904783906	56278	2.0525750880307134	4.92	3.0	14.76	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G166646	0.21462309082780412	56278	2.0482722805693974	4.92	3.0	14.76	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G091449	0.19802430887261768	56278	1.8898356585121592	2.555	8.0	20.44	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G007514	0.19557413155028966	56278	1.8664485317073756	2.555	8.0	20.44	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G356894	0.18961012612715988	56278	1.8095216514264714	2.555	8.0	20.44	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G009871	0.18951476002959006	56278	1.8086113748532542	2.555	8.0	20.44	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G386971	0.1855435191711528	56278	1.7707055822062288	2.555	8.0	20.44	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G144726	0.17148416474836864	56278	1.6365079869209067	2.745	10.0	27.45	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G139621	0.159304323768827	56278	1.5202504887982846	2.745	10.0	27.45	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G006341	0.14054770212659534	56278	1.3412171246499998	2.69	14.0	37.66	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G167253	0.13869316785408656	56278	1.3235154555504873	2.69	14.0	37.66	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G172021	0.13566197877684275	56278	1.2945825278506178	2.69	14.0	37.66	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G091696	0.13172915273605326	56278	1.2570434075269887	2.69	14.0	37.66	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G093239	0.12852203724836347	56278	1.2264312490090408	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G117030	0.12724478622731655	56278	1.2142397919587478	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM5G821988	0.1257970787265074	56278	1.2004213149901133	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G027049	0.12477006728051981	56278	1.1906184135027817	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G375504	0.12241653072536547	56278	1.1681537300884441	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G438602	0.11947677547577769	56278	1.140093545149742	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G384755	0.1080912535202907	56278	1.0314178818476984	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G145460	0.10653105844788165	56278	1.0165257025486263	2.2981818181818183	22.0	50.56	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G132251	0.10258773461118073	56278	0.9788863799735461	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G461356	0.10190035612148636	56278	0.9723253005957938	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G047894	0.10064648053801234	56278	0.9603569638550609	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G016189	0.09962481827641935	56278	0.9506051207350557	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G180728	0.09898701157010814	56278	0.9445172077576924	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G377761	0.09638814848236073	56278	0.9197108641402147	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G059958	0.09589186054828173	56278	0.9149737584865874	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G052339	0.09562601264272538	56278	0.9124362202352231	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G411940	0.09259597766929312	56278	0.8835143085430281	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G360873	0.08655016442288213	56278	0.8258065664366283	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G069542	0.0864684324127747	56278	0.8250264282535779	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G094900	0.08529879367500266	56278	0.8138621385400191	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G341027	0.08458833479141789	56278	0.8070807550668446	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G083574	0.08284195674055103	56278	0.7904114452366859	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G099628	0.08049880692929919	56278	0.7680459040740225	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G163713	0.08009665283277186	56278	0.764207312979068	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G107239	0.07942692000101025	56278	0.757814662733308	1.7497435897435896	39.0	68.24	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G056014	0.07693868655773964	56278	0.7340642873921545	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G161435	0.07565879132311944	56278	0.7218475911244491	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G057247	0.07448390907674894	56278	0.7106332517269851	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G396562	0.07435650829906146	56278	0.7094172017229086	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G059565	0.07434416890860965	56278	0.7092994213130743	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G126646	0.0719694023326373	56278	0.6866320957534462	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
GRMZM2G056598	0.07155053890840023	56278	0.6826340128688937	1.352878787878788	66.0	89.29	3.3657346060436966e-05	0.10476606822120843	ZmPAN	ZmIonome	Mn55	20000	1	568	458	0.7	100	density	strongest
