gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G139621	0.044554998297446774	60022	0.555607556095771	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G164912	0.04409769726944064	60022	0.5499628926990251	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G028516	0.04337342921572744	60022	0.541022940409715	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G106945	0.04220608491558216	60022	0.5266139073245288	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G144985	0.04203350500962724	60022	0.524483679272331	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G180254	0.04196729273434081	60022	0.5236663926627773	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G116273	0.0419575699551058	60022	0.5235463802142993	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G147819	0.04190006037713755	60022	0.5228365147431128	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G034779	0.04152106042173112	60022	0.5181583551837987	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G173085	0.04110047885491324	60022	0.5129669358994076	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G027535	0.040177656792450785	60022	0.5015761460286673	1.6975384615384617	65.0	110.34	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G158009	0.03999659832924658	60022	0.4993412634954356	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G170870	0.03990504098246279	60022	0.49821113176066345	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G164974	0.0398419250484448	60022	0.49743206462395456	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G066902	0.039212160096423046	60022	0.4896586047900026	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G046782	0.03884513003098153	60022	0.485128194733992	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G020043	0.03863038150593638	60022	0.48247746126830804	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G149105	0.03830807693167657	60022	0.47849911719840643	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G158452	0.037892604311860666	60022	0.47337075984559174	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G072280	0.03780477002425038	60022	0.47228658343248653	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G043862	0.037748874915049	60022	0.4715966460441062	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G170013	0.037382156398373445	60022	0.4670700815685948	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G067985	0.0373533178414245	60022	0.46671411484896064	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G098423	0.03714263524706718	60022	0.464113568915606	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G108767	0.036911409968682536	60022	0.46125945579237315	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G075223	0.03599728612058169	60022	0.4499760317249377	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G179024	0.03596994762357346	60022	0.4496385808907307	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G023291	0.035593251281853956	60022	0.4449888558265578	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G062554	0.03546579499202578	60022	0.44341560798800606	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC198418.3_FG005	0.03505433848493792	60022	0.438336823243003	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G060702	0.03423319503442969	60022	0.4282010962389096	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G419606	0.03423038015304052	60022	0.4281663509464862	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G015908	0.03404934785323422	60022	0.4259317913593346	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G414955	0.033886853732384634	60022	0.4239260564932985	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G061156	0.033871545274134565	60022	0.423737097604836	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G018070	0.03346286664280847	60022	0.41869260137587133	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G098517	0.03340773755428044	60022	0.41801211931033366	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G103458	0.033090401047873017	60022	0.4140950982400351	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G092190	0.03250346818704675	60022	0.406850333341302	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G159500	0.03194401908539386	60022	0.39994481231019674	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G106245	0.03159949796095414	60022	0.3956922398001158	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G130678	0.030385531439056056	60022	0.38070772856708807	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G139369	0.030189821024173318	60022	0.3782919906885462	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G046952	0.03018582454709293	60022	0.3782426604519842	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G395535	0.030080007588949756	60022	0.3769365161973123	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G404443	0.02980434255219587	60022	0.37353386401104516	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G354867	0.02926198715031836	60022	0.3668393378728614	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G087222	0.028205029124722444	60022	0.3537928500812396	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G045706	0.028063016142857642	60022	0.3520399227281346	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G090419	0.027667662976201365	60022	0.3471599084444529	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC210013.4_FG018	0.02757268540932104	60022	0.34598755946107346	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G114192	0.025954737594229695	60022	0.3260165332652421	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC217965.2_FG012	0.02591754238296678	60022	0.32555741676496786	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G452142	0.02522607598012324	60022	0.317022349369147	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G124321	0.02499060396837189	60022	0.31411581698830765	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G066169	0.024305096488295264	60022	0.30565430314073294	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G093761	0.02409471487423972	60022	0.30305747233677566	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G060993	0.02368080319373766	60022	0.2979483823296913	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G024865	0.023452948661081566	60022	0.29513587577164946	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G106393	0.022227667448250166	60022	0.2800117024389426	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G360519	0.02141841849671526	60022	0.27002279435469745	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G116087	0.0206147363551123	60022	0.26010259980122324	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G107089	0.02043387397445437	60022	0.257870137599248	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G116029	0.01980975326123739	60022	0.25016634703396723	1.1953389830508476	118.0	141.05	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G106413	0.019565789296655013	60022	0.24715499482466347	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G035517	0.01946678188965236	60022	0.24593290379033697	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G126435	0.01899976882800136	60022	0.24016836058255678	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G048165	0.018767930327010327	60022	0.23730667818878146	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G145962	0.018509426880950874	60022	0.23411585890226783	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC202181.3_FG010	0.01841945776371339	60022	0.23300533136831017	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G367206	0.017522682280927574	60022	0.22193604564015226	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G076827	0.016712095596373513	60022	0.21193062534153323	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G153454	0.016407492668825508	60022	0.20817078031523076	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G009478	0.016176160842946232	60022	0.20531535203041695	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G015289	0.01510514201414164	60022	0.1920953056934604	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC148167.6_FG001	0.014632468053941868	60022	0.186260887578619	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G091276	0.014484568889448999	60022	0.1844353045401068	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM5G899851	0.013890784917453276	60022	0.17710597342770507	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G026556	0.01340998633834668	60022	0.17117126964511473	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G151649	0.013350725681332581	60022	0.17043978985165556	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G143480	0.013256888128709414	60022	0.16928151255487875	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G137477	0.012867396152651474	60022	0.1644738454692255	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G361210	0.012438534134267938	60022	0.15918021700751198	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G081114	0.012253356678411365	60022	0.15689449197528638	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC159612.1_FG007	0.012208412919004543	60022	0.15633973181053895	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G177878	0.01200474710060297	60022	0.15382579696260715	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G086750	0.011289003415832652	60022	0.14499106462778097	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G062471	0.011096739818247547	60022	0.14261787229854622	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM5G892151	0.011073410376327026	60022	0.14232990695665873	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G087507	0.010798372748726304	60022	0.1389349991515864	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
AC211892.4_FG002	0.010427509255005398	60022	0.1343572714405356	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G115939	0.009731880619965837	60022	0.1257708278214247	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G165972	0.009281716239976062	60022	0.12021425514253492	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G023346	0.008982166658709014	60022	0.11651678574418056	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G015753	0.008765397441929753	60022	0.11384111001077993	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G119517	0.008557862637267596	60022	0.111279418600343	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G163843	0.008018782654561211	60022	0.10462532237062641	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G146034	0.00796204265456033	60022	0.10392495613149336	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G147046	0.007500921526783808	60022	0.09823313959923004	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G074599	0.00729241621992793	60022	0.09565946886254222	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G046755	0.007284082413355273	60022	0.09555660110140608	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
GRMZM2G422750	0.0061774201761134444	60022	0.08189659283430005	1.0163529411764707	170.0	172.78	-0.00045741231273178765	0.08101475603837846	ZmSAM	ZmIonome	Cu65	10000	5	566	484	0.81	100	density	strongest
